#X,CH1,
#Second,Volt,
3.99463e+00,-3.52e+01,
3.99536e+00,-3.56e+01,
3.99609e+00,-3.62e+01,
3.99683e+00,-3.70e+01,
3.99756e+00,-3.44e+01,
3.99829e+00,-3.48e+01,
3.99902e+00,-3.58e+01,
3.99976e+00,-3.56e+01,
4.00049e+00,-3.56e+01,
4.00122e+00,-3.32e+01,
4.00195e+00,-3.38e+01,
4.00269e+00,-3.42e+01,
4.00342e+00,-3.30e+01,
4.00415e+00,-3.44e+01,
4.00488e+00,-3.54e+01,
4.00562e+00,-3.48e+01,
4.00635e+00,-3.52e+01,
4.00708e+00,-3.44e+01,
4.00781e+00,-3.42e+01,
4.00854e+00,-3.50e+01,
4.00928e+00,-3.36e+01,
4.01001e+00,-3.42e+01,
4.01074e+00,-3.28e+01,
4.01147e+00,-3.30e+01,
4.01221e+00,-3.42e+01,
4.01294e+00,-3.40e+01,
4.01367e+00,-3.30e+01,
4.01440e+00,-3.28e+01,
4.01514e+00,-3.38e+01,
4.01587e+00,-3.26e+01,
4.01660e+00,-3.18e+01,
4.01733e+00,-3.12e+01,
4.01807e+00,-3.38e+01,
4.01880e+00,-3.38e+01,
4.01953e+00,-3.34e+01,
4.02026e+00,-3.24e+01,
4.02100e+00,-3.24e+01,
4.02173e+00,-3.28e+01,
4.02246e+00,-3.18e+01,
4.02319e+00,-2.94e+01,
4.02393e+00,-3.30e+01,
4.02466e+00,-3.34e+01,
4.02539e+00,-3.24e+01,
4.02612e+00,-3.16e+01,
4.02686e+00,-3.08e+01,
4.02759e+00,-2.98e+01,
4.02832e+00,-3.12e+01,
4.02905e+00,-3.30e+01,
4.02979e+00,-3.26e+01,
4.03052e+00,-3.26e+01,
4.03125e+00,-3.04e+01,
4.03198e+00,-3.04e+01,
4.03271e+00,-3.04e+01,
4.03345e+00,-2.86e+01,
4.03418e+00,-3.10e+01,
4.03491e+00,-3.30e+01,
4.03564e+00,-3.14e+01,
4.03638e+00,-3.06e+01,
4.03711e+00,-3.00e+01,
4.03784e+00,-2.96e+01,
4.03857e+00,-3.06e+01,
4.03931e+00,-3.06e+01,
4.04004e+00,-3.04e+01,
4.04077e+00,-3.14e+01,
4.04150e+00,-3.22e+01,
4.04224e+00,-3.12e+01,
4.04297e+00,-2.96e+01,
4.04370e+00,-2.94e+01,
4.04443e+00,-3.04e+01,
4.04517e+00,-3.28e+01,
4.04590e+00,-3.24e+01,
4.04663e+00,-2.98e+01,
4.04736e+00,-2.96e+01,
4.04810e+00,-2.96e+01,
4.04883e+00,-2.98e+01,
4.04956e+00,-2.96e+01,
4.05029e+00,-2.98e+01,
4.05103e+00,-3.14e+01,
4.05176e+00,-2.90e+01,
4.05249e+00,-3.02e+01,
4.05322e+00,-2.94e+01,
4.05395e+00,-2.86e+01,
4.05469e+00,-2.98e+01,
4.05542e+00,-2.96e+01,
4.05615e+00,-2.86e+01,
4.05688e+00,-3.04e+01,
4.05762e+00,-2.98e+01,
4.05835e+00,-2.90e+01,
4.05908e+00,-2.84e+01,
4.05981e+00,-2.86e+01,
4.06055e+00,-2.86e+01,
4.06128e+00,-2.86e+01,
4.06201e+00,-2.82e+01,
4.06274e+00,-2.74e+01,
4.06348e+00,-2.82e+01,
4.06421e+00,-2.80e+01,
4.06494e+00,-2.88e+01,
4.06567e+00,-2.66e+01,
4.06641e+00,-2.78e+01,
4.06714e+00,-2.86e+01,
4.06787e+00,-2.76e+01,
4.06860e+00,-2.80e+01,
4.06934e+00,-2.74e+01,
4.07007e+00,-2.74e+01,
4.07080e+00,-2.74e+01,
4.07153e+00,-2.82e+01,
4.07227e+00,-2.72e+01,
4.07300e+00,-2.64e+01,
4.07373e+00,-2.82e+01,
4.07446e+00,-2.74e+01,
4.07520e+00,-2.90e+01,
4.07593e+00,-2.82e+01,
4.07666e+00,-2.60e+01,
4.07739e+00,-2.72e+01,
4.07812e+00,-2.74e+01,
4.07886e+00,-2.90e+01,
4.07959e+00,-2.90e+01,
4.08032e+00,-2.92e+01,
4.08105e+00,-2.90e+01,
4.08179e+00,-2.70e+01,
4.08252e+00,-2.70e+01,
4.08325e+00,-2.74e+01,
4.08398e+00,-2.88e+01,
4.08472e+00,-2.80e+01,
4.08545e+00,-2.90e+01,
4.08618e+00,-2.82e+01,
4.08691e+00,-2.80e+01,
4.08765e+00,-2.74e+01,
4.08838e+00,-2.72e+01,
4.08911e+00,-2.76e+01,
4.08984e+00,-2.96e+01,
4.09058e+00,-2.78e+01,
4.09131e+00,-2.86e+01,
4.09204e+00,-2.86e+01,
4.09277e+00,-2.74e+01,
4.09351e+00,-2.66e+01,
4.09424e+00,-2.74e+01,
4.09497e+00,-2.82e+01,
4.09570e+00,-2.94e+01,
4.09644e+00,-2.74e+01,
4.09717e+00,-2.82e+01,
4.09790e+00,-2.78e+01,
4.09863e+00,-2.70e+01,
4.09937e+00,-2.74e+01,
4.10010e+00,-2.82e+01,
4.10083e+00,-2.84e+01,
4.10156e+00,-2.82e+01,
4.10229e+00,-2.76e+01,
4.10303e+00,-2.54e+01,
4.10376e+00,-2.70e+01,
4.10449e+00,-2.76e+01,
4.10522e+00,-2.74e+01,
4.10596e+00,-2.74e+01,
4.10669e+00,-2.82e+01,
4.10742e+00,-2.86e+01,
4.10815e+00,-2.76e+01,
4.10889e+00,-2.78e+01,
4.10962e+00,-2.72e+01,
4.11035e+00,-2.74e+01,
4.11108e+00,-2.74e+01,
4.11182e+00,-2.60e+01,
4.11255e+00,-2.58e+01,
4.11328e+00,-2.76e+01,
4.11401e+00,-2.90e+01,
4.11475e+00,-2.64e+01,
4.11548e+00,-2.64e+01,
4.11621e+00,-2.66e+01,
4.11694e+00,-2.74e+01,
4.11768e+00,-2.78e+01,
4.11841e+00,-2.64e+01,
4.11914e+00,-2.60e+01,
4.11987e+00,-2.70e+01,
4.12061e+00,-2.60e+01,
4.12134e+00,-2.62e+01,
4.12207e+00,-2.52e+01,
4.12280e+00,-2.64e+01,
4.12354e+00,-2.62e+01,
4.12427e+00,-2.74e+01,
4.12500e+00,-2.66e+01,
4.12573e+00,-2.70e+01,
4.12646e+00,-2.60e+01,
4.12720e+00,-2.54e+01,
4.12793e+00,-2.48e+01,
4.12866e+00,-2.58e+01,
4.12939e+00,-2.62e+01,
4.13013e+00,-2.58e+01,
4.13086e+00,-2.58e+01,
4.13159e+00,-2.52e+01,
4.13232e+00,-2.52e+01,
4.13306e+00,-2.46e+01,
4.13379e+00,-2.48e+01,
4.13452e+00,-2.62e+01,
4.13525e+00,-2.58e+01,
4.13599e+00,-2.52e+01,
4.13672e+00,-2.48e+01,
4.13745e+00,-2.48e+01,
4.13818e+00,-2.42e+01,
4.13892e+00,-2.46e+01,
4.13965e+00,-2.56e+01,
4.14038e+00,-2.56e+01,
4.14111e+00,-2.46e+01,
4.14185e+00,-2.36e+01,
4.14258e+00,-2.30e+01,
4.14331e+00,-2.34e+01,
4.14404e+00,-2.28e+01,
4.14478e+00,-2.42e+01,
4.14551e+00,-2.42e+01,
4.14624e+00,-2.32e+01,
4.14697e+00,-2.32e+01,
4.14770e+00,-2.22e+01,
4.14844e+00,-2.26e+01,
4.14917e+00,-2.26e+01,
4.14990e+00,-2.34e+01,
4.15063e+00,-2.36e+01,
4.15137e+00,-2.32e+01,
4.15210e+00,-2.22e+01,
4.15283e+00,-2.16e+01,
4.15356e+00,-2.16e+01,
4.15430e+00,-2.20e+01,
4.15503e+00,-2.22e+01,
4.15576e+00,-2.24e+01,
4.15649e+00,-2.26e+01,
4.15723e+00,-2.24e+01,
4.15796e+00,-2.22e+01,
4.15869e+00,-2.12e+01,
4.15942e+00,-2.16e+01,
4.16016e+00,-2.20e+01,
4.16089e+00,-2.30e+01,
4.16162e+00,-2.20e+01,
4.16235e+00,-2.16e+01,
4.16309e+00,-2.24e+01,
4.16382e+00,-2.12e+01,
4.16455e+00,-2.16e+01,
4.16528e+00,-2.14e+01,
4.16602e+00,-2.14e+01,
4.16675e+00,-2.02e+01,
4.16748e+00,-2.14e+01,
4.16821e+00,-2.12e+01,
4.16895e+00,-2.10e+01,
4.16968e+00,-2.14e+01,
4.17041e+00,-2.06e+01,
4.17114e+00,-2.20e+01,
4.17187e+00,-2.10e+01,
4.17261e+00,-2.04e+01,
4.17334e+00,-2.08e+01,
4.17407e+00,-2.10e+01,
4.17480e+00,-2.10e+01,
4.17554e+00,-2.12e+01,
4.17627e+00,-2.08e+01,
4.17700e+00,-2.12e+01,
4.17773e+00,-2.12e+01,
4.17847e+00,-2.08e+01,
4.17920e+00,-2.08e+01,
4.17993e+00,-2.12e+01,
4.18066e+00,-2.20e+01,
4.18140e+00,-2.14e+01,
4.18213e+00,-2.06e+01,
4.18286e+00,-2.04e+01,
4.18359e+00,-2.14e+01,
4.18433e+00,-1.98e+01,
4.18506e+00,-2.12e+01,
4.18579e+00,-2.04e+01,
4.18652e+00,-2.06e+01,
4.18726e+00,-2.08e+01,
4.18799e+00,-2.02e+01,
4.18872e+00,-1.86e+01,
4.18945e+00,-2.02e+01,
4.19019e+00,-1.94e+01,
4.19092e+00,-2.12e+01,
4.19165e+00,-2.02e+01,
4.19238e+00,-1.96e+01,
4.19312e+00,-1.96e+01,
4.19385e+00,-1.80e+01,
4.19458e+00,-1.82e+01,
4.19531e+00,-2.00e+01,
4.19604e+00,-2.04e+01,
4.19678e+00,-2.10e+01,
4.19751e+00,-2.00e+01,
4.19824e+00,-1.96e+01,
4.19897e+00,-2.02e+01,
4.19971e+00,-1.98e+01,
4.20044e+00,-2.06e+01,
4.20117e+00,-1.98e+01,
4.20190e+00,-1.90e+01,
4.20264e+00,-1.96e+01,
4.20337e+00,-2.06e+01,
4.20410e+00,-2.06e+01,
4.20483e+00,-1.90e+01,
4.20557e+00,-1.98e+01,
4.20630e+00,-2.02e+01,
4.20703e+00,-2.00e+01,
4.20776e+00,-1.90e+01,
4.20850e+00,-1.86e+01,
4.20923e+00,-1.88e+01,
4.20996e+00,-1.94e+01,
4.21069e+00,-1.94e+01,
4.21143e+00,-1.86e+01,
4.21216e+00,-2.02e+01,
4.21289e+00,-1.90e+01,
4.21362e+00,-1.90e+01,
4.21436e+00,-1.96e+01,
4.21509e+00,-1.90e+01,
4.21582e+00,-1.82e+01,
4.21655e+00,-1.90e+01,
4.21729e+00,-1.94e+01,
4.21802e+00,-1.90e+01,
4.21875e+00,-1.82e+01,
4.21948e+00,-1.82e+01,
4.22021e+00,-1.96e+01,
4.22095e+00,-1.90e+01,
4.22168e+00,-1.90e+01,
4.22241e+00,-1.86e+01,
4.22314e+00,-1.88e+01,
4.22388e+00,-1.90e+01,
4.22461e+00,-1.78e+01,
4.22534e+00,-1.86e+01,
4.22607e+00,-1.90e+01,
4.22681e+00,-1.88e+01,
4.22754e+00,-1.86e+01,
4.22827e+00,-1.88e+01,
4.22900e+00,-1.88e+01,
4.22974e+00,-1.86e+01,
4.23047e+00,-1.84e+01,
4.23120e+00,-1.84e+01,
4.23193e+00,-1.80e+01,
4.23267e+00,-1.80e+01,
4.23340e+00,-1.90e+01,
4.23413e+00,-1.84e+01,
4.23486e+00,-1.72e+01,
4.23560e+00,-1.82e+01,
4.23633e+00,-1.80e+01,
4.23706e+00,-1.82e+01,
4.23779e+00,-1.80e+01,
4.23853e+00,-1.80e+01,
4.23926e+00,-1.78e+01,
4.23999e+00,-1.82e+01,
4.24072e+00,-1.88e+01,
4.24145e+00,-1.80e+01,
4.24219e+00,-1.80e+01,
4.24292e+00,-1.80e+01,
4.24365e+00,-1.62e+01,
4.24438e+00,-1.86e+01,
4.24512e+00,-1.78e+01,
4.24585e+00,-1.78e+01,
4.24658e+00,-1.78e+01,
4.24731e+00,-1.74e+01,
4.24805e+00,-1.76e+01,
4.24878e+00,-1.70e+01,
4.24951e+00,-1.72e+01,
4.25024e+00,-1.66e+01,
4.25098e+00,-1.76e+01,
4.25171e+00,-1.76e+01,
4.25244e+00,-1.78e+01,
4.25317e+00,-1.68e+01,
4.25391e+00,-1.66e+01,
4.25464e+00,-1.74e+01,
4.25537e+00,-1.72e+01,
4.25610e+00,-1.72e+01,
4.25684e+00,-1.72e+01,
4.25757e+00,-1.78e+01,
4.25830e+00,-1.70e+01,
4.25903e+00,-1.68e+01,
4.25977e+00,-1.70e+01,
4.26050e+00,-1.78e+01,
4.26123e+00,-1.68e+01,
4.26196e+00,-1.72e+01,
4.26270e+00,-1.70e+01,
4.26343e+00,-1.62e+01,
4.26416e+00,-1.58e+01,
4.26489e+00,-1.66e+01,
4.26562e+00,-1.68e+01,
4.26636e+00,-1.76e+01,
4.26709e+00,-1.72e+01,
4.26782e+00,-1.66e+01,
4.26855e+00,-1.64e+01,
4.26929e+00,-1.56e+01,
4.27002e+00,-1.54e+01,
4.27075e+00,-1.50e+01,
4.27148e+00,-1.64e+01,
4.27222e+00,-1.62e+01,
4.27295e+00,-1.68e+01,
4.27368e+00,-1.58e+01,
4.27441e+00,-1.60e+01,
4.27515e+00,-1.62e+01,
4.27588e+00,-1.58e+01,
4.27661e+00,-1.64e+01,
4.27734e+00,-1.66e+01,
4.27808e+00,-1.66e+01,
4.27881e+00,-1.60e+01,
4.27954e+00,-1.58e+01,
4.28027e+00,-1.60e+01,
4.28101e+00,-1.64e+01,
4.28174e+00,-1.54e+01,
4.28247e+00,-1.58e+01,
4.28320e+00,-1.80e+01,
4.28394e+00,-1.56e+01,
4.28467e+00,-1.58e+01,
4.28540e+00,-1.52e+01,
4.28613e+00,-1.58e+01,
4.28687e+00,-1.60e+01,
4.28760e+00,-1.60e+01,
4.28833e+00,-1.58e+01,
4.28906e+00,-1.56e+01,
4.28979e+00,-1.64e+01,
4.29053e+00,-1.62e+01,
4.29126e+00,-1.52e+01,
4.29199e+00,-1.54e+01,
4.29272e+00,-1.56e+01,
4.29346e+00,-1.50e+01,
4.29419e+00,-1.54e+01,
4.29492e+00,-1.48e+01,
4.29565e+00,-1.50e+01,
4.29639e+00,-1.40e+01,
4.29712e+00,-1.58e+01,
4.29785e+00,-1.58e+01,
4.29858e+00,-1.54e+01,
4.29932e+00,-1.54e+01,
4.30005e+00,-1.54e+01,
4.30078e+00,-1.52e+01,
4.30151e+00,-1.56e+01,
4.30225e+00,-1.46e+01,
4.30298e+00,-1.54e+01,
4.30371e+00,-1.54e+01,
4.30444e+00,-1.34e+01,
4.30518e+00,-1.54e+01,
4.30591e+00,-1.54e+01,
4.30664e+00,-1.54e+01,
4.30737e+00,-1.62e+01,
4.30811e+00,-1.58e+01,
4.30884e+00,-1.50e+01,
4.30957e+00,-1.52e+01,
4.31030e+00,-1.38e+01,
4.31104e+00,-1.52e+01,
4.31177e+00,-1.56e+01,
4.31250e+00,-1.56e+01,
4.31323e+00,-1.52e+01,
4.31396e+00,-1.58e+01,
4.31470e+00,-1.48e+01,
4.31543e+00,-1.56e+01,
4.31616e+00,-1.58e+01,
4.31689e+00,-1.52e+01,
4.31763e+00,-1.54e+01,
4.31836e+00,-1.56e+01,
4.31909e+00,-1.52e+01,
4.31982e+00,-1.56e+01,
4.32056e+00,-1.50e+01,
4.32129e+00,-1.58e+01,
4.32202e+00,-1.56e+01,
4.32275e+00,-1.56e+01,
4.32349e+00,-1.58e+01,
4.32422e+00,-1.56e+01,
4.32495e+00,-1.56e+01,
4.32568e+00,-1.52e+01,
4.32642e+00,-1.64e+01,
4.32715e+00,-1.62e+01,
4.32788e+00,-1.58e+01,
4.32861e+00,-1.48e+01,
4.32935e+00,-1.56e+01,
4.33008e+00,-1.66e+01,
4.33081e+00,-1.54e+01,
4.33154e+00,-1.56e+01,
4.33228e+00,-1.44e+01,
4.33301e+00,-1.64e+01,
4.33374e+00,-1.46e+01,
4.33447e+00,-1.56e+01,
4.33520e+00,-1.46e+01,
4.33594e+00,-1.56e+01,
4.33667e+00,-1.64e+01,
4.33740e+00,-1.62e+01,
4.33813e+00,-1.60e+01,
4.33887e+00,-1.56e+01,
4.33960e+00,-1.56e+01,
4.34033e+00,-1.68e+01,
4.34106e+00,-1.50e+01,
4.34180e+00,-1.56e+01,
4.34253e+00,-1.62e+01,
4.34326e+00,-1.56e+01,
4.34399e+00,-1.54e+01,
4.34473e+00,-1.58e+01,
4.34546e+00,-1.56e+01,
4.34619e+00,-1.54e+01,
4.34692e+00,-1.60e+01,
4.34766e+00,-1.58e+01,
4.34839e+00,-1.62e+01,
4.34912e+00,-1.58e+01,
4.34985e+00,-1.58e+01,
4.35059e+00,-1.60e+01,
4.35132e+00,-1.56e+01,
4.35205e+00,-1.56e+01,
4.35278e+00,-1.58e+01,
4.35352e+00,-1.62e+01,
4.35425e+00,-1.56e+01,
4.35498e+00,-1.48e+01,
4.35571e+00,-1.56e+01,
4.35645e+00,-1.62e+01,
4.35718e+00,-1.72e+01,
4.35791e+00,-1.60e+01,
4.35864e+00,-1.58e+01,
4.35937e+00,-1.56e+01,
4.36011e+00,-1.54e+01,
4.36084e+00,-1.56e+01,
4.36157e+00,-1.58e+01,
4.36230e+00,-1.70e+01,
4.36304e+00,-1.42e+01,
4.36377e+00,-1.46e+01,
4.36450e+00,-1.58e+01,
4.36523e+00,-1.58e+01,
4.36597e+00,-1.58e+01,
4.36670e+00,-1.58e+01,
4.36743e+00,-1.60e+01,
4.36816e+00,-1.60e+01,
4.36890e+00,-1.56e+01,
4.36963e+00,-1.60e+01,
4.37036e+00,-1.48e+01,
4.37109e+00,-1.38e+01,
4.37183e+00,-1.58e+01,
4.37256e+00,-1.58e+01,
4.37329e+00,-1.54e+01,
4.37402e+00,-1.50e+01,
4.37476e+00,-1.36e+01,
4.37549e+00,-1.48e+01,
4.37622e+00,-1.48e+01,
4.37695e+00,-1.52e+01,
4.37769e+00,-1.56e+01,
4.37842e+00,-1.58e+01,
4.37915e+00,-1.54e+01,
4.37988e+00,-1.50e+01,
4.38062e+00,-1.50e+01,
4.38135e+00,-1.56e+01,
4.38208e+00,-1.58e+01,
4.38281e+00,-1.54e+01,
4.38354e+00,-1.26e+01,
4.38428e+00,-1.60e+01,
4.38501e+00,-1.46e+01,
4.38574e+00,-1.44e+01,
4.38647e+00,-1.54e+01,
4.38721e+00,-1.62e+01,
4.38794e+00,-1.58e+01,
4.38867e+00,-1.58e+01,
4.38940e+00,-1.52e+01,
4.39014e+00,-1.44e+01,
4.39087e+00,-1.50e+01,
4.39160e+00,-1.50e+01,
4.39233e+00,-1.50e+01,
4.39307e+00,-1.52e+01,
4.39380e+00,-1.50e+01,
4.39453e+00,-1.46e+01,
4.39526e+00,-1.44e+01,
4.39600e+00,-1.62e+01,
4.39673e+00,-1.52e+01,
4.39746e+00,-1.54e+01,
4.39819e+00,-1.58e+01,
4.39893e+00,-1.46e+01,
4.39966e+00,-1.48e+01,
4.40039e+00,-1.48e+01,
4.40112e+00,-1.46e+01,
4.40186e+00,-1.48e+01,
4.40259e+00,-1.44e+01,
4.40332e+00,-1.52e+01,
4.40405e+00,-1.54e+01,
4.40479e+00,-1.44e+01,
4.40552e+00,-1.50e+01,
4.40625e+00,-1.44e+01,
4.40698e+00,-1.58e+01,
4.40771e+00,-1.54e+01,
4.40845e+00,-1.48e+01,
4.40918e+00,-1.50e+01,
4.40991e+00,-1.56e+01,
4.41064e+00,-1.52e+01,
4.41138e+00,-1.56e+01,
4.41211e+00,-1.56e+01,
4.41284e+00,-1.50e+01,
4.41357e+00,-1.56e+01,
4.41431e+00,-1.58e+01,
4.41504e+00,-1.50e+01,
4.41577e+00,-1.50e+01,
4.41650e+00,-1.68e+01,
4.41724e+00,-1.68e+01,
4.41797e+00,-1.68e+01,
4.41870e+00,-1.52e+01,
4.41943e+00,-1.56e+01,
4.42017e+00,-1.50e+01,
4.42090e+00,-1.62e+01,
4.42163e+00,-1.64e+01,
4.42236e+00,-1.64e+01,
4.42310e+00,-1.58e+01,
4.42383e+00,-1.62e+01,
4.42456e+00,-1.54e+01,
4.42529e+00,-1.52e+01,
4.42603e+00,-1.54e+01,
4.42676e+00,-1.70e+01,
4.42749e+00,-1.60e+01,
4.42822e+00,-1.54e+01,
4.42895e+00,-1.58e+01,
4.42969e+00,-1.62e+01,
4.43042e+00,-1.48e+01,
4.43115e+00,-1.58e+01,
4.43188e+00,-1.70e+01,
4.43262e+00,-1.68e+01,
4.43335e+00,-1.66e+01,
4.43408e+00,-1.66e+01,
4.43481e+00,-1.66e+01,
4.43555e+00,-1.64e+01,
4.43628e+00,-1.60e+01,
4.43701e+00,-1.76e+01,
4.43774e+00,-1.76e+01,
4.43848e+00,-1.74e+01,
4.43921e+00,-1.74e+01,
4.43994e+00,-1.74e+01,
4.44067e+00,-1.68e+01,
4.44141e+00,-1.72e+01,
4.44214e+00,-1.76e+01,
4.44287e+00,-1.78e+01,
4.44360e+00,-1.78e+01,
4.44434e+00,-1.68e+01,
4.44507e+00,-1.86e+01,
4.44580e+00,-1.78e+01,
4.44653e+00,-1.90e+01,
4.44727e+00,-1.70e+01,
4.44800e+00,-1.82e+01,
4.44873e+00,-1.84e+01,
4.44946e+00,-1.76e+01,
4.45020e+00,-1.76e+01,
4.45093e+00,-1.78e+01,
4.45166e+00,-1.78e+01,
4.45239e+00,-1.82e+01,
4.45312e+00,-1.82e+01,
4.45386e+00,-1.82e+01,
4.45459e+00,-1.82e+01,
4.45532e+00,-1.82e+01,
4.45605e+00,-1.84e+01,
4.45679e+00,-1.86e+01,
4.45752e+00,-1.86e+01,
4.45825e+00,-1.90e+01,
4.45898e+00,-1.86e+01,
4.45972e+00,-1.80e+01,
4.46045e+00,-1.82e+01,
4.46118e+00,-1.90e+01,
4.46191e+00,-1.90e+01,
4.46265e+00,-1.94e+01,
4.46338e+00,-1.88e+01,
4.46411e+00,-1.82e+01,
4.46484e+00,-1.82e+01,
4.46558e+00,-1.82e+01,
4.46631e+00,-1.88e+01,
4.46704e+00,-1.94e+01,
4.46777e+00,-1.90e+01,
4.46851e+00,-1.86e+01,
4.46924e+00,-1.66e+01,
4.46997e+00,-1.74e+01,
4.47070e+00,-1.76e+01,
4.47144e+00,-1.90e+01,
4.47217e+00,-1.94e+01,
4.47290e+00,-1.88e+01,
4.47363e+00,-1.72e+01,
4.47437e+00,-1.68e+01,
4.47510e+00,-1.72e+01,
4.47583e+00,-1.84e+01,
4.47656e+00,-1.98e+01,
4.47729e+00,-1.90e+01,
4.47803e+00,-1.84e+01,
4.47876e+00,-1.90e+01,
4.47949e+00,-1.76e+01,
4.48022e+00,-1.58e+01,
4.48096e+00,-1.78e+01,
4.48169e+00,-1.90e+01,
4.48242e+00,-2.04e+01,
4.48315e+00,-1.96e+01,
4.48389e+00,-1.72e+01,
4.48462e+00,-1.82e+01,
4.48535e+00,-1.66e+01,
4.48608e+00,-1.74e+01,
4.48682e+00,-1.78e+01,
4.48755e+00,-1.82e+01,
4.48828e+00,-1.98e+01,
4.48901e+00,-1.82e+01,
4.48975e+00,-1.82e+01,
4.49048e+00,-1.82e+01,
4.49121e+00,-1.72e+01,
4.49194e+00,-1.82e+01,
4.49268e+00,-1.86e+01,
4.49341e+00,-1.78e+01,
4.49414e+00,-1.76e+01,
4.49487e+00,-1.80e+01,
4.49561e+00,-1.90e+01,
4.49634e+00,-1.72e+01,
4.49707e+00,-1.80e+01,
4.49780e+00,-1.80e+01,
4.49854e+00,-1.82e+01,
4.49927e+00,-1.80e+01,
4.50000e+00,-1.84e+01,
4.50073e+00,-1.74e+01,
4.50146e+00,-1.80e+01,
4.50220e+00,-1.90e+01,
4.50293e+00,-1.90e+01,
4.50366e+00,-1.78e+01,
4.50439e+00,-1.76e+01,
4.50513e+00,-1.86e+01,
4.50586e+00,-1.80e+01,
4.50659e+00,-1.82e+01,
4.50732e+00,-1.80e+01,
4.50806e+00,-1.88e+01,
4.50879e+00,-1.84e+01,
4.50952e+00,-1.90e+01,
4.51025e+00,-1.76e+01,
4.51099e+00,-1.80e+01,
4.51172e+00,-1.94e+01,
4.51245e+00,-2.10e+01,
4.51318e+00,-1.94e+01,
4.51392e+00,-1.96e+01,
4.51465e+00,-1.82e+01,
4.51538e+00,-1.80e+01,
4.51611e+00,-1.84e+01,
4.51685e+00,-1.98e+01,
4.51758e+00,-2.16e+01,
4.51831e+00,-2.06e+01,
4.51904e+00,-1.94e+01,
4.51978e+00,-1.86e+01,
4.52051e+00,-1.94e+01,
4.52124e+00,-1.88e+01,
4.52197e+00,-2.22e+01,
4.52270e+00,-2.16e+01,
4.52344e+00,-2.06e+01,
4.52417e+00,-1.98e+01,
4.52490e+00,-1.82e+01,
4.52563e+00,-2.02e+01,
4.52637e+00,-2.16e+01,
4.52710e+00,-2.32e+01,
4.52783e+00,-2.28e+01,
4.52856e+00,-2.16e+01,
4.52930e+00,-1.86e+01,
4.53003e+00,-2.08e+01,
4.53076e+00,-2.06e+01,
4.53149e+00,-2.22e+01,
4.53223e+00,-2.20e+01,
4.53296e+00,-2.24e+01,
4.53369e+00,-2.42e+01,
4.53442e+00,-2.02e+01,
4.53516e+00,-2.06e+01,
4.53589e+00,-2.24e+01,
4.53662e+00,-2.30e+01,
4.53735e+00,-2.32e+01,
4.53809e+00,-2.46e+01,
4.53882e+00,-2.38e+01,
4.53955e+00,-2.40e+01,
4.54028e+00,-2.22e+01,
4.54102e+00,-2.12e+01,
4.54175e+00,-2.30e+01,
4.54248e+00,-2.38e+01,
4.54321e+00,-2.34e+01,
4.54395e+00,-2.44e+01,
4.54468e+00,-2.46e+01,
4.54541e+00,-2.40e+01,
4.54614e+00,-2.30e+01,
4.54687e+00,-2.40e+01,
4.54761e+00,-2.48e+01,
4.54834e+00,-2.52e+01,
4.54907e+00,-2.46e+01,
4.54980e+00,-2.34e+01,
4.55054e+00,-2.32e+01,
4.55127e+00,-2.40e+01,
4.55200e+00,-2.56e+01,
4.55273e+00,-2.48e+01,
4.55347e+00,-2.22e+01,
4.55420e+00,-2.42e+01,
4.55493e+00,-2.48e+01,
4.55566e+00,-2.40e+01,
4.55640e+00,-2.48e+01,
4.55713e+00,-2.38e+01,
4.55786e+00,-2.54e+01,
4.55859e+00,-2.48e+01,
4.55933e+00,-2.48e+01,
4.56006e+00,-2.46e+01,
4.56079e+00,-2.48e+01,
4.56152e+00,-2.52e+01,
4.56226e+00,-2.52e+01,
4.56299e+00,-2.60e+01,
4.56372e+00,-2.40e+01,
4.56445e+00,-2.30e+01,
4.56519e+00,-2.42e+01,
4.56592e+00,-2.60e+01,
4.56665e+00,-2.60e+01,
4.56738e+00,-2.60e+01,
4.56812e+00,-2.60e+01,
4.56885e+00,-2.58e+01,
4.56958e+00,-2.52e+01,
4.57031e+00,-2.42e+01,
4.57104e+00,-2.58e+01,
4.57178e+00,-2.34e+01,
4.57251e+00,-2.56e+01,
4.57324e+00,-2.60e+01,
4.57397e+00,-2.50e+01,
4.57471e+00,-2.58e+01,
4.57544e+00,-2.70e+01,
4.57617e+00,-2.84e+01,
4.57690e+00,-2.74e+01,
4.57764e+00,-2.46e+01,
4.57837e+00,-2.70e+01,
4.57910e+00,-2.62e+01,
4.57983e+00,-2.32e+01,
4.58057e+00,-2.32e+01,
4.58130e+00,-2.34e+01,
4.58203e+00,-2.52e+01,
4.58276e+00,-2.72e+01,
4.58350e+00,-2.62e+01,
4.58423e+00,-2.44e+01,
4.58496e+00,-2.32e+01,
4.58569e+00,-2.50e+01,
4.58643e+00,-2.48e+01,
4.58716e+00,-2.28e+01,
4.58789e+00,-2.40e+01,
4.58862e+00,-2.58e+01,
4.58936e+00,-2.58e+01,
4.59009e+00,-2.36e+01,
4.59082e+00,-2.24e+01,
4.59155e+00,-2.38e+01,
4.59229e+00,-2.42e+01,
4.59302e+00,-2.62e+01,
4.59375e+00,-2.48e+01,
4.59448e+00,-2.70e+01,
4.59521e+00,-2.36e+01,
4.59595e+00,-2.36e+01,
