2.24597e+00,5.40e+00,
2.24634e+00,5.60e+00,
2.24670e+00,5.60e+00,
2.24707e+00,5.60e+00,
2.24744e+00,5.60e+00,
2.24780e+00,5.60e+00,
2.24817e+00,5.60e+00,
2.24854e+00,5.80e+00,
2.24890e+00,6.00e+00,
2.24927e+00,6.00e+00,
2.24963e+00,6.00e+00,
2.25000e+00,6.00e+00,
2.25037e+00,6.20e+00,
2.25073e+00,6.20e+00,
2.25110e+00,6.20e+00,
2.25146e+00,6.00e+00,
2.25183e+00,6.20e+00,
2.25220e+00,6.20e+00,
2.25256e+00,6.00e+00,
2.25293e+00,6.00e+00,
2.25330e+00,5.80e+00,
2.25366e+00,5.80e+00,
2.25403e+00,5.80e+00,
2.25439e+00,5.80e+00,
2.25476e+00,5.60e+00,
2.25513e+00,5.60e+00,
2.25549e+00,5.60e+00,
2.25586e+00,5.60e+00,
2.25623e+00,5.80e+00,
2.25659e+00,5.80e+00,
2.25696e+00,5.80e+00,
2.25732e+00,5.80e+00,
2.25769e+00,5.80e+00,
2.25806e+00,6.00e+00,
2.25842e+00,6.00e+00,
2.25879e+00,6.00e+00,
2.25916e+00,6.20e+00,
2.25952e+00,6.40e+00,
2.25989e+00,6.40e+00,
2.26025e+00,6.40e+00,
2.26062e+00,6.40e+00,
2.26099e+00,6.60e+00,
2.26135e+00,6.60e+00,
2.26172e+00,6.60e+00,
2.26208e+00,6.60e+00,
2.26245e+00,6.60e+00,
2.26282e+00,6.40e+00,
2.26318e+00,6.40e+00,
2.26355e+00,6.20e+00,
2.26392e+00,6.40e+00,
2.26428e+00,6.20e+00,
2.26465e+00,6.20e+00,
2.26501e+00,6.00e+00,
2.26538e+00,6.20e+00,
2.26575e+00,6.00e+00,
2.26611e+00,6.20e+00,
2.26648e+00,6.40e+00,
2.26685e+00,6.40e+00,
2.26721e+00,6.40e+00,
2.26758e+00,6.40e+00,
2.26794e+00,6.60e+00,
2.26831e+00,6.60e+00,
2.26868e+00,6.60e+00,
2.26904e+00,6.80e+00,
2.26941e+00,6.80e+00,
2.26978e+00,6.80e+00,
2.27014e+00,7.00e+00,
2.27051e+00,7.20e+00,
2.27087e+00,7.20e+00,
2.27124e+00,7.00e+00,
2.27161e+00,7.00e+00,
2.27197e+00,7.00e+00,
2.27234e+00,7.00e+00,
2.27271e+00,6.80e+00,
2.27307e+00,6.80e+00,
2.27344e+00,6.80e+00,
2.27380e+00,6.80e+00,
2.27417e+00,6.60e+00,
2.27454e+00,6.60e+00,
2.27490e+00,6.60e+00,
2.27527e+00,6.60e+00,
2.27563e+00,6.80e+00,
2.27600e+00,7.00e+00,
2.27637e+00,7.00e+00,
2.27673e+00,7.40e+00,
2.27710e+00,7.60e+00,
2.27747e+00,7.40e+00,
2.27783e+00,7.60e+00,
2.27820e+00,8.00e+00,
2.27856e+00,7.60e+00,
2.27893e+00,7.60e+00,
2.27930e+00,8.20e+00,
2.27966e+00,8.20e+00,
2.28003e+00,8.00e+00,
2.28040e+00,8.20e+00,
2.28076e+00,8.20e+00,
2.28113e+00,8.20e+00,
2.28149e+00,8.20e+00,
2.28186e+00,8.20e+00,
2.28223e+00,8.00e+00,
2.28259e+00,8.00e+00,
2.28296e+00,8.00e+00,
2.28333e+00,8.00e+00,
2.28369e+00,7.60e+00,
2.28406e+00,7.60e+00,
2.28442e+00,7.60e+00,
2.28479e+00,7.40e+00,
2.28516e+00,7.60e+00,
2.28552e+00,8.00e+00,
2.28589e+00,8.00e+00,
2.28625e+00,8.20e+00,
2.28662e+00,8.20e+00,
2.28699e+00,8.20e+00,
2.28735e+00,8.20e+00,
2.28772e+00,8.40e+00,
2.28809e+00,8.40e+00,
2.28845e+00,8.20e+00,
2.28882e+00,8.20e+00,
2.28918e+00,8.20e+00,
2.28955e+00,8.20e+00,
2.28992e+00,8.40e+00,
2.29028e+00,8.40e+00,
2.29065e+00,8.40e+00,
2.29102e+00,8.40e+00,
2.29138e+00,8.60e+00,
2.29175e+00,8.40e+00,
2.29211e+00,8.60e+00,
2.29248e+00,8.40e+00,
2.29285e+00,8.40e+00,
2.29321e+00,8.20e+00,
2.29358e+00,8.00e+00,
2.29395e+00,8.00e+00,
2.29431e+00,8.00e+00,
2.29468e+00,7.60e+00,
2.29504e+00,7.60e+00,
2.29541e+00,7.60e+00,
2.29578e+00,7.60e+00,
2.29614e+00,8.00e+00,
2.29651e+00,7.60e+00,
2.29687e+00,8.00e+00,
2.29724e+00,8.20e+00,
2.29761e+00,8.00e+00,
2.29797e+00,8.20e+00,
2.29834e+00,8.20e+00,
2.29871e+00,8.20e+00,
2.29907e+00,8.20e+00,
2.29944e+00,8.20e+00,
2.29980e+00,8.20e+00,
2.30017e+00,8.40e+00,
2.30054e+00,8.40e+00,
2.30090e+00,8.20e+00,
2.30127e+00,8.40e+00,
2.30164e+00,8.40e+00,
2.30200e+00,8.40e+00,
2.30237e+00,8.40e+00,
2.30273e+00,8.40e+00,
2.30310e+00,8.60e+00,
2.30347e+00,8.60e+00,
2.30383e+00,8.40e+00,
2.30420e+00,8.00e+00,
2.30457e+00,8.00e+00,
2.30493e+00,8.00e+00,
2.30530e+00,8.00e+00,
2.30566e+00,8.40e+00,
2.30603e+00,8.60e+00,
2.30640e+00,8.60e+00,
2.30676e+00,8.60e+00,
2.30713e+00,8.60e+00,
2.30750e+00,8.80e+00,
2.30786e+00,8.80e+00,
2.30823e+00,9.00e+00,
2.30859e+00,9.00e+00,
2.30896e+00,9.00e+00,
2.30933e+00,9.00e+00,
2.30969e+00,9.00e+00,
2.31006e+00,9.20e+00,
2.31042e+00,9.20e+00,
2.31079e+00,9.20e+00,
2.31116e+00,9.20e+00,
2.31152e+00,9.20e+00,
2.31189e+00,9.40e+00,
2.31226e+00,9.40e+00,
2.31262e+00,9.40e+00,
2.31299e+00,9.40e+00,
2.31335e+00,9.40e+00,
2.31372e+00,9.20e+00,
2.31409e+00,9.20e+00,
2.31445e+00,8.80e+00,
2.31482e+00,9.00e+00,
2.31519e+00,9.00e+00,
2.31555e+00,9.20e+00,
2.31592e+00,9.20e+00,
2.31628e+00,9.40e+00,
2.31665e+00,9.40e+00,
2.31702e+00,9.60e+00,
2.31738e+00,9.60e+00,
2.31775e+00,1.00e+01,
2.31812e+00,1.00e+01,
2.31848e+00,1.02e+01,
2.31885e+00,1.02e+01,
2.31921e+00,1.02e+01,
2.31958e+00,1.02e+01,
2.31995e+00,1.02e+01,
2.32031e+00,1.02e+01,
2.32068e+00,1.04e+01,
2.32104e+00,1.04e+01,
2.32141e+00,1.04e+01,
2.32178e+00,1.08e+01,
2.32214e+00,1.02e+01,
2.32251e+00,1.04e+01,
2.32288e+00,1.02e+01,
2.32324e+00,1.02e+01,
2.32361e+00,1.02e+01,
2.32397e+00,1.02e+01,
2.32434e+00,1.00e+01,
2.32471e+00,1.02e+01,
2.32507e+00,1.02e+01,
2.32544e+00,1.00e+01,
2.32581e+00,1.02e+01,
2.32617e+00,1.02e+01,
2.32654e+00,1.02e+01,
2.32690e+00,1.02e+01,
2.32727e+00,1.04e+01,
2.32764e+00,1.04e+01,
2.32800e+00,1.04e+01,
2.32837e+00,1.06e+01,
2.32874e+00,1.06e+01,
2.32910e+00,1.08e+01,
2.32947e+00,1.10e+01,
2.32983e+00,1.10e+01,
2.33020e+00,1.10e+01,
2.33057e+00,1.10e+01,
2.33093e+00,1.08e+01,
2.33130e+00,1.08e+01,
2.33166e+00,1.08e+01,
2.33203e+00,1.06e+01,
2.33240e+00,1.08e+01,
2.33276e+00,1.06e+01,
2.33313e+00,1.06e+01,
2.33350e+00,1.06e+01,
2.33386e+00,9.80e+00,
2.33423e+00,1.02e+01,
2.33459e+00,1.02e+01,
2.33496e+00,1.02e+01,
2.33533e+00,1.04e+01,
2.33569e+00,1.04e+01,
2.33606e+00,1.06e+01,
2.33643e+00,1.06e+01,
2.33679e+00,1.04e+01,
2.33716e+00,1.06e+01,
2.33752e+00,1.06e+01,
2.33789e+00,1.08e+01,
2.33826e+00,1.08e+01,
2.33862e+00,1.08e+01,
2.33899e+00,1.10e+01,
2.33936e+00,1.10e+01,
2.33972e+00,1.12e+01,
2.34009e+00,1.12e+01,
2.34045e+00,1.12e+01,
2.34082e+00,1.12e+01,
2.34119e+00,1.10e+01,
2.34155e+00,1.10e+01,
2.34192e+00,1.10e+01,
2.34229e+00,1.10e+01,
2.34265e+00,1.10e+01,
2.34302e+00,1.10e+01,
2.34338e+00,1.10e+01,
2.34375e+00,1.10e+01,
2.34412e+00,1.10e+01,
2.34448e+00,1.10e+01,
2.34485e+00,1.10e+01,
2.34521e+00,1.10e+01,
2.34558e+00,1.12e+01,
2.34595e+00,1.14e+01,
2.34631e+00,1.14e+01,
2.34668e+00,1.14e+01,
2.34705e+00,1.16e+01,
2.34741e+00,1.14e+01,
2.34778e+00,1.16e+01,
2.34814e+00,1.16e+01,
2.34851e+00,1.16e+01,
2.34888e+00,1.16e+01,
2.34924e+00,1.16e+01,
2.34961e+00,1.18e+01,
2.34998e+00,1.20e+01,
2.35034e+00,1.20e+01,
2.35071e+00,1.20e+01,
2.35107e+00,1.20e+01,
2.35144e+00,1.20e+01,
2.35181e+00,1.18e+01,
2.35217e+00,1.18e+01,
2.35254e+00,1.18e+01,
2.35291e+00,1.18e+01,
2.35327e+00,1.18e+01,
2.35364e+00,1.16e+01,
2.35400e+00,1.16e+01,
2.35437e+00,1.12e+01,
2.35474e+00,1.18e+01,
2.35510e+00,1.16e+01,
2.35547e+00,1.18e+01,
2.35583e+00,1.18e+01,
2.35620e+00,1.18e+01,
2.35657e+00,1.20e+01,
2.35693e+00,1.18e+01,
2.35730e+00,1.20e+01,
2.35767e+00,1.18e+01,
2.35803e+00,1.20e+01,
2.35840e+00,1.20e+01,
2.35876e+00,1.20e+01,
2.35913e+00,1.20e+01,
2.35950e+00,1.20e+01,
2.35986e+00,1.20e+01,
2.36023e+00,1.22e+01,
2.36060e+00,1.22e+01,
2.36096e+00,1.22e+01,
2.36133e+00,1.22e+01,
2.36169e+00,1.22e+01,
2.36206e+00,1.20e+01,
2.36243e+00,1.20e+01,
2.36279e+00,1.20e+01,
2.36316e+00,1.18e+01,
2.36353e+00,1.16e+01,
2.36389e+00,1.14e+01,
2.36426e+00,1.18e+01,
2.36462e+00,1.16e+01,
2.36499e+00,1.18e+01,
2.36536e+00,1.18e+01,
2.36572e+00,1.20e+01,
2.36609e+00,1.20e+01,
2.36646e+00,1.22e+01,
2.36682e+00,1.22e+01,
2.36719e+00,1.20e+01,
2.36755e+00,1.22e+01,
2.36792e+00,1.24e+01,
2.36829e+00,1.24e+01,
2.36865e+00,1.24e+01,
2.36902e+00,1.24e+01,
2.36938e+00,1.26e+01,
2.36975e+00,1.28e+01,
2.37012e+00,1.28e+01,
2.37048e+00,1.30e+01,
2.37085e+00,1.28e+01,
2.37122e+00,1.28e+01,
2.37158e+00,1.28e+01,
2.37195e+00,1.28e+01,
2.37231e+00,1.28e+01,
2.37268e+00,1.28e+01,
2.37305e+00,1.26e+01,
2.37341e+00,1.26e+01,
2.37378e+00,1.24e+01,
2.37415e+00,1.24e+01,
2.37451e+00,1.22e+01,
2.37488e+00,1.22e+01,
2.37524e+00,1.22e+01,
2.37561e+00,1.24e+01,
2.37598e+00,1.26e+01,
2.37634e+00,1.26e+01,
2.37671e+00,1.28e+01,
2.37708e+00,1.28e+01,
2.37744e+00,1.26e+01,
2.37781e+00,1.30e+01,
2.37817e+00,1.32e+01,
2.37854e+00,1.30e+01,
2.37891e+00,1.32e+01,
2.37927e+00,1.30e+01,
2.37964e+00,1.30e+01,
2.38000e+00,1.32e+01,
2.38037e+00,1.34e+01,
2.38074e+00,1.34e+01,
2.38110e+00,1.34e+01,
2.38147e+00,1.34e+01,
2.38184e+00,1.34e+01,
2.38220e+00,1.36e+01,
2.38257e+00,1.36e+01,
2.38293e+00,1.34e+01,
2.38330e+00,1.32e+01,
2.38367e+00,1.32e+01,
2.38403e+00,1.32e+01,
2.38440e+00,1.30e+01,
2.38477e+00,1.30e+01,
2.38513e+00,1.32e+01,
2.38550e+00,1.32e+01,
2.38586e+00,1.34e+01,
2.38623e+00,1.34e+01,
2.38660e+00,1.36e+01,
2.38696e+00,1.36e+01,
2.38733e+00,1.36e+01,
2.38770e+00,1.38e+01,
2.38806e+00,1.38e+01,
2.38843e+00,1.38e+01,
2.38879e+00,1.36e+01,
2.38916e+00,1.38e+01,
2.38953e+00,1.38e+01,
2.38989e+00,1.38e+01,
2.39026e+00,1.40e+01,
2.39062e+00,1.40e+01,
2.39099e+00,1.42e+01,
2.39136e+00,1.42e+01,
2.39172e+00,1.42e+01,
2.39209e+00,1.42e+01,
2.39246e+00,1.42e+01,
2.39282e+00,1.42e+01,
2.39319e+00,1.38e+01,
2.39355e+00,1.38e+01,
2.39392e+00,1.38e+01,
2.39429e+00,1.36e+01,
2.39465e+00,1.36e+01,
2.39502e+00,1.36e+01,
2.39539e+00,1.36e+01,
2.39575e+00,1.34e+01,
2.39612e+00,1.36e+01,
2.39648e+00,1.36e+01,
2.39685e+00,1.36e+01,
2.39722e+00,1.38e+01,
2.39758e+00,1.38e+01,
2.39795e+00,1.40e+01,
2.39832e+00,1.40e+01,
2.39868e+00,1.42e+01,
2.39905e+00,1.40e+01,
2.39941e+00,1.42e+01,
2.39978e+00,1.42e+01,
2.40015e+00,1.42e+01,
2.40051e+00,1.42e+01,
2.40088e+00,1.42e+01,
2.40125e+00,1.44e+01,
2.40161e+00,1.44e+01,
2.40198e+00,1.44e+01,
2.40234e+00,1.44e+01,
2.40271e+00,1.42e+01,
2.40308e+00,1.42e+01,
2.40344e+00,1.42e+01,
2.40381e+00,1.40e+01,
2.40417e+00,1.40e+01,
2.40454e+00,1.40e+01,
2.40491e+00,1.42e+01,
2.40527e+00,1.42e+01,
2.40564e+00,1.42e+01,
2.40601e+00,1.42e+01,
2.40637e+00,1.42e+01,
2.40674e+00,1.42e+01,
2.40710e+00,1.44e+01,
2.40747e+00,1.46e+01,
2.40784e+00,1.46e+01,
2.40820e+00,1.48e+01,
2.40857e+00,1.48e+01,
2.40894e+00,1.48e+01,
2.40930e+00,1.48e+01,
2.40967e+00,1.50e+01,
2.41003e+00,1.48e+01,
2.41040e+00,1.48e+01,
2.41077e+00,1.50e+01,
2.41113e+00,1.50e+01,
2.41150e+00,1.50e+01,
2.41187e+00,1.50e+01,
2.41223e+00,1.50e+01,
2.41260e+00,1.50e+01,
2.41296e+00,1.50e+01,
2.41333e+00,1.50e+01,
2.41370e+00,1.46e+01,
2.41406e+00,1.46e+01,
2.41443e+00,1.46e+01,
2.41479e+00,1.46e+01,
2.41516e+00,1.50e+01,
2.41553e+00,1.48e+01,
2.41589e+00,1.50e+01,
2.41626e+00,1.50e+01,
2.41663e+00,1.50e+01,
2.41699e+00,1.52e+01,
2.41736e+00,1.52e+01,
2.41772e+00,1.54e+01,
2.41809e+00,1.54e+01,
2.41846e+00,1.58e+01,
2.41882e+00,1.58e+01,
2.41919e+00,1.58e+01,
2.41956e+00,1.58e+01,
2.41992e+00,1.58e+01,
2.42029e+00,1.58e+01,
2.42065e+00,1.58e+01,
2.42102e+00,1.58e+01,
2.42139e+00,1.54e+01,
2.42175e+00,1.54e+01,
2.42212e+00,1.54e+01,
2.42249e+00,1.54e+01,
2.42285e+00,1.54e+01,
2.42322e+00,1.54e+01,
2.42358e+00,1.54e+01,
2.42395e+00,1.52e+01,
2.42432e+00,1.52e+01,
2.42468e+00,1.54e+01,
2.42505e+00,1.52e+01,
2.42541e+00,1.52e+01,
2.42578e+00,1.54e+01,
2.42615e+00,1.54e+01,
2.42651e+00,1.54e+01,
2.42688e+00,1.54e+01,
2.42725e+00,1.58e+01,
2.42761e+00,1.60e+01,
2.42798e+00,1.60e+01,
2.42834e+00,1.62e+01,
2.42871e+00,1.64e+01,
2.42908e+00,1.64e+01,
2.42944e+00,1.66e+01,
2.42981e+00,1.64e+01,
2.43018e+00,1.66e+01,
2.43054e+00,1.64e+01,
2.43091e+00,1.64e+01,
2.43127e+00,1.64e+01,
2.43164e+00,1.64e+01,
2.43201e+00,1.64e+01,
2.43237e+00,1.64e+01,
2.43274e+00,1.62e+01,
2.43311e+00,1.60e+01,
2.43347e+00,1.62e+01,
2.43384e+00,1.62e+01,
2.43420e+00,1.60e+01,
2.43457e+00,1.62e+01,
2.43494e+00,1.64e+01,
2.43530e+00,1.62e+01,
2.43567e+00,1.64e+01,
2.43604e+00,1.64e+01,
2.43640e+00,1.64e+01,
2.43677e+00,1.64e+01,
2.43713e+00,1.64e+01,
2.43750e+00,1.66e+01,
2.43787e+00,1.68e+01,
2.43823e+00,1.70e+01,
2.43860e+00,1.72e+01,
2.43896e+00,1.72e+01,
2.43933e+00,1.72e+01,
2.43970e+00,1.72e+01,
2.44006e+00,1.72e+01,
2.44043e+00,1.72e+01,
2.44080e+00,1.72e+01,
2.44116e+00,1.70e+01,
2.44153e+00,1.68e+01,
2.44189e+00,1.68e+01,
2.44226e+00,1.70e+01,
2.44263e+00,1.68e+01,
2.44299e+00,1.68e+01,
2.44336e+00,1.68e+01,
2.44373e+00,1.66e+01,
2.44409e+00,1.66e+01,
2.44446e+00,1.66e+01,
2.44482e+00,1.68e+01,
2.44519e+00,1.70e+01,
2.44556e+00,1.72e+01,
2.44592e+00,1.72e+01,
2.44629e+00,1.70e+01,
2.44666e+00,1.72e+01,
2.44702e+00,1.72e+01,
2.44739e+00,1.72e+01,
2.44775e+00,1.72e+01,
2.44812e+00,1.74e+01,
2.44849e+00,1.76e+01,
2.44885e+00,1.74e+01,
2.44922e+00,1.76e+01,
2.44958e+00,1.78e+01,
2.44995e+00,1.78e+01,
2.45032e+00,1.80e+01,
2.45068e+00,1.76e+01,
2.45105e+00,1.76e+01,
2.45142e+00,1.76e+01,
2.45178e+00,1.76e+01,
2.45215e+00,1.76e+01,
2.45251e+00,1.76e+01,
2.45288e+00,1.74e+01,
2.45325e+00,1.74e+01,
2.45361e+00,1.76e+01,
2.45398e+00,1.74e+01,
2.45435e+00,1.76e+01,
2.45471e+00,1.76e+01,
2.45508e+00,1.76e+01,
2.45544e+00,1.76e+01,
2.45581e+00,1.78e+01,
2.45618e+00,1.78e+01,
2.45654e+00,1.78e+01,
2.45691e+00,1.78e+01,
2.45728e+00,1.80e+01,
2.45764e+00,1.82e+01,
2.45801e+00,1.80e+01,
2.45837e+00,1.82e+01,
2.45874e+00,1.82e+01,
2.45911e+00,1.84e+01,
2.45947e+00,1.84e+01,
2.45984e+00,1.84e+01,
2.46021e+00,1.84e+01,
2.46057e+00,1.84e+01,
2.46094e+00,1.84e+01,
2.46130e+00,1.84e+01,
2.46167e+00,1.84e+01,
2.46204e+00,1.82e+01,
2.46240e+00,1.82e+01,
2.46277e+00,1.82e+01,
2.46313e+00,1.82e+01,
2.46350e+00,1.80e+01,
2.46387e+00,1.78e+01,
2.46423e+00,1.80e+01,
2.46460e+00,1.82e+01,
2.46497e+00,1.82e+01,
2.46533e+00,1.82e+01,
2.46570e+00,1.84e+01,
2.46606e+00,1.84e+01,
2.46643e+00,1.86e+01,
2.46680e+00,1.84e+01,
2.46716e+00,1.86e+01,
2.46753e+00,1.86e+01,
2.46790e+00,1.88e+01,
2.46826e+00,1.88e+01,
2.46863e+00,1.90e+01,
2.46899e+00,1.90e+01,
2.46936e+00,1.90e+01,
2.46973e+00,1.92e+01,
2.47009e+00,1.92e+01,
2.47046e+00,1.92e+01,
2.47083e+00,1.92e+01,
2.47119e+00,1.90e+01,
2.47156e+00,1.90e+01,
2.47192e+00,1.90e+01,
2.47229e+00,1.88e+01,
2.47266e+00,1.88e+01,
2.47302e+00,1.86e+01,
2.47339e+00,1.86e+01,
2.47375e+00,1.86e+01,
2.47412e+00,1.84e+01,
2.47449e+00,1.86e+01,
2.47485e+00,1.86e+01,
2.47522e+00,1.88e+01,
2.47559e+00,1.88e+01,
2.47595e+00,1.92e+01,
2.47632e+00,1.90e+01,
2.47668e+00,1.92e+01,
2.47705e+00,1.92e+01,
2.47742e+00,1.94e+01,
2.47778e+00,1.94e+01,
2.47815e+00,1.96e+01,
2.47852e+00,1.94e+01,
2.47888e+00,1.94e+01,
2.47925e+00,1.96e+01,
2.47961e+00,1.96e+01,
2.47998e+00,1.96e+01,
2.48035e+00,1.96e+01,
2.48071e+00,1.98e+01,
2.48108e+00,1.98e+01,
2.48145e+00,1.98e+01,
2.48181e+00,1.96e+01,
2.48218e+00,1.94e+01,
2.48254e+00,1.96e+01,
2.48291e+00,1.94e+01,
2.48328e+00,1.94e+01,
2.48364e+00,1.92e+01,
2.48401e+00,1.90e+01,
2.48437e+00,1.92e+01,
2.48474e+00,1.94e+01,
2.48511e+00,1.94e+01,
2.48547e+00,1.94e+01,
2.48584e+00,1.96e+01,
2.48621e+00,1.98e+01,
2.48657e+00,1.98e+01,
2.48694e+00,1.98e+01,
2.48730e+00,2.00e+01,
2.48767e+00,1.98e+01,
2.48804e+00,2.00e+01,
2.48840e+00,2.00e+01,
2.48877e+00,2.10e+01,
2.48914e+00,2.00e+01,
2.48950e+00,2.02e+01,
2.48987e+00,2.00e+01,
2.49023e+00,2.02e+01,
2.49060e+00,2.02e+01,
2.49097e+00,2.00e+01,
2.49133e+00,2.02e+01,
2.49170e+00,2.02e+01,
2.49207e+00,2.02e+01,
2.49243e+00,2.00e+01,
2.49280e+00,2.00e+01,
2.49316e+00,2.00e+01,
2.49353e+00,1.98e+01,
2.49390e+00,1.98e+01,
2.49426e+00,1.98e+01,
2.49463e+00,1.98e+01,
2.49500e+00,2.00e+01,
2.49536e+00,2.00e+01,
2.49573e+00,2.00e+01,
2.49609e+00,2.00e+01,
2.49646e+00,2.00e+01,
2.49683e+00,2.02e+01,
2.49719e+00,2.02e+01,
2.49756e+00,2.02e+01,
2.49792e+00,2.02e+01,
2.49829e+00,2.04e+01,
2.49866e+00,2.04e+01,
2.49902e+00,2.04e+01,
2.49939e+00,2.04e+01,
2.49976e+00,2.06e+01,
2.50012e+00,2.06e+01,
2.50049e+00,2.06e+01,
2.50085e+00,2.08e+01,
2.50122e+00,2.04e+01,
2.50159e+00,2.06e+01,
2.50195e+00,2.06e+01,
2.50232e+00,2.06e+01,
2.50269e+00,2.04e+01,
2.50305e+00,2.02e+01,
2.50342e+00,2.04e+01,
2.50378e+00,2.02e+01,
2.50415e+00,2.02e+01,
2.50452e+00,2.02e+01,
2.50488e+00,2.02e+01,
2.50525e+00,2.02e+01,
2.50562e+00,2.04e+01,
2.50598e+00,2.04e+01,
2.50635e+00,2.02e+01,
2.50671e+00,2.04e+01,
2.50708e+00,2.04e+01,
2.50745e+00,2.06e+01,
2.50781e+00,2.08e+01,
2.50818e+00,2.08e+01,
2.50854e+00,2.08e+01,
2.50891e+00,2.08e+01,
2.50928e+00,2.08e+01,
2.50964e+00,2.08e+01,
2.51001e+00,2.08e+01,
2.51038e+00,2.08e+01,
2.51074e+00,2.08e+01,
2.51111e+00,2.10e+01,
2.51147e+00,2.10e+01,
2.51184e+00,2.08e+01,
2.51221e+00,2.08e+01,
2.51257e+00,2.06e+01,
2.51294e+00,2.04e+01,
2.51331e+00,2.02e+01,
2.51367e+00,2.04e+01,
2.51404e+00,2.04e+01,
2.51440e+00,2.04e+01,
2.51477e+00,2.06e+01,
2.51514e+00,2.06e+01,
2.51550e+00,2.06e+01,
2.51587e+00,2.08e+01,
2.51624e+00,2.08e+01,
2.51660e+00,2.08e+01,
2.51697e+00,2.08e+01,
2.51733e+00,2.10e+01,
2.51770e+00,2.10e+01,
2.51807e+00,2.12e+01,
2.51843e+00,2.12e+01,
2.51880e+00,2.12e+01,
2.51916e+00,2.12e+01,
2.51953e+00,2.12e+01,
2.51990e+00,2.12e+01,
2.52026e+00,2.12e+01,
2.52063e+00,2.12e+01,
2.52100e+00,2.12e+01,
2.52136e+00,2.12e+01,
2.52173e+00,2.12e+01,
2.52209e+00,2.12e+01,
2.52246e+00,2.10e+01,
2.52283e+00,2.10e+01,
2.52319e+00,2.10e+01,
2.52356e+00,2.08e+01,
2.52393e+00,2.08e+01,
2.52429e+00,2.10e+01,
2.52466e+00,2.10e+01,
2.52502e+00,2.10e+01,
2.52539e+00,2.10e+01,
2.52576e+00,2.12e+01,
2.52612e+00,2.12e+01,
2.52649e+00,2.12e+01,
2.52686e+00,2.12e+01,
2.52722e+00,2.12e+01,
2.52759e+00,2.14e+01,
2.52795e+00,2.14e+01,
2.52832e+00,2.16e+01,
2.52869e+00,2.16e+01,
2.52905e+00,2.16e+01,
2.52942e+00,2.16e+01,
2.52979e+00,2.16e+01,
2.53015e+00,2.18e+01,
2.53052e+00,2.16e+01,
2.53088e+00,2.16e+01,
2.53125e+00,2.14e+01,
2.53162e+00,2.14e+01,
2.53198e+00,2.14e+01,
2.53235e+00,2.12e+01,
2.53271e+00,2.12e+01,
2.53308e+00,2.10e+01,
2.53345e+00,2.10e+01,
2.53381e+00,2.08e+01,
2.53418e+00,2.08e+01,
2.53455e+00,2.10e+01,
2.53491e+00,2.12e+01,
2.53528e+00,2.12e+01,
2.53564e+00,2.12e+01,
2.53601e+00,2.12e+01,
2.53638e+00,2.12e+01,
2.53674e+00,2.12e+01,
2.53711e+00,2.12e+01,
2.53748e+00,2.10e+01,
2.53784e+00,2.12e+01,
2.53821e+00,2.12e+01,
2.53857e+00,2.14e+01,
2.53894e+00,2.14e+01,
2.53931e+00,2.14e+01,
2.53967e+00,2.16e+01,
2.54004e+00,2.18e+01,
2.54041e+00,2.16e+01,
2.54077e+00,2.18e+01,
2.54114e+00,2.18e+01,
2.54150e+00,2.18e+01,
2.54187e+00,2.16e+01,
2.54224e+00,2.14e+01,
2.54260e+00,2.14e+01,
2.54297e+00,2.12e+01,
2.54333e+00,2.10e+01,
2.54370e+00,2.10e+01,
2.54407e+00,2.10e+01,
2.54443e+00,2.10e+01,
2.54480e+00,2.12e+01,
2.54517e+00,2.12e+01,
2.54553e+00,2.12e+01,
2.54590e+00,2.14e+01,
2.54626e+00,2.16e+01,
2.54663e+00,2.16e+01,
2.54700e+00,2.16e+01,
2.54736e+00,2.16e+01,
2.54773e+00,2.18e+01,
2.54810e+00,2.18e+01,
2.54846e+00,2.18e+01,
2.54883e+00,2.20e+01,
2.54919e+00,2.18e+01,
2.54956e+00,2.18e+01,
2.54993e+00,2.18e+01,
2.55029e+00,2.18e+01,
2.55066e+00,2.18e+01,
2.55103e+00,2.18e+01,
2.55139e+00,2.16e+01,
2.55176e+00,2.16e+01,
2.55212e+00,2.16e+01,
2.55249e+00,2.16e+01,
2.55286e+00,2.14e+01,
2.55322e+00,2.12e+01,
2.55359e+00,2.10e+01,
2.55396e+00,2.12e+01,
2.55432e+00,2.12e+01,
2.55469e+00,2.12e+01,
2.55505e+00,2.16e+01,
2.55542e+00,2.16e+01,
2.55579e+00,2.14e+01,
2.55615e+00,2.14e+01,
2.55652e+00,2.14e+01,
2.55688e+00,2.16e+01,
2.55725e+00,2.18e+01,
2.55762e+00,2.18e+01,
2.55798e+00,2.18e+01,
2.55835e+00,2.18e+01,
2.55872e+00,2.18e+01,
2.55908e+00,2.18e+01,
2.55945e+00,2.20e+01,
2.55981e+00,2.22e+01,
2.56018e+00,2.18e+01,
2.56055e+00,2.18e+01,
2.56091e+00,2.20e+01,
2.56128e+00,2.20e+01,
2.56165e+00,2.18e+01,
2.56201e+00,2.16e+01,
2.56238e+00,2.18e+01,
2.56274e+00,2.16e+01,
2.56311e+00,2.16e+01,
2.56348e+00,2.14e+01,
2.56384e+00,2.16e+01,
2.56421e+00,2.16e+01,
2.56458e+00,2.16e+01,
2.56494e+00,2.16e+01,
2.56531e+00,2.18e+01,
2.56567e+00,2.18e+01,
2.56604e+00,2.20e+01,
